Time (s), Thrust(lbf), Chamber Pressure(psi), Mass Flow(lbm/s), Mass Ejected (lbm), Mass Flux (lbm/s/ft^2), Burn Area (in^2), Kn, Regression Rate (ft/s), Regression (in), Exit Pressure (psi), Force Coefficient, Free Volume (in^3), Volume Loading
1.5249999999999428,39.8076345092039,231.72393115556736,0.1832688261849265,1.8326882618492648E-4,13.272435419631925,26.18122960472801,237.04872435577354,0.010207769686740599,0.4660408753063918,3.9928698538407836,1.55540230640485,49.12763872650854,1.3137316593406667,
1.5259999999999427,39.706962673673054,231.13791106737395,0.18280539613261432,1.828053961326143E-4,13.24069943870079,26.147440928846603,236.7427966878877,0.010195114897721822,0.46616321668124955,3.982772053703249,1.55540230640485,49.13083764038079,1.3073057679080957,
1.5269999999999426,39.606523728261166,230.55324665415492,0.18234303800259669,1.823430380025967E-4,13.209033268314695,26.11368856120309,236.4371977601568,0.010182473061584802,0.4662854063540785,3.9726976134047685,1.55540230640485,49.13402846344244,1.3008961290764343,
1.5279999999999425,39.506317204013214,229.9699351860795,0.18188174963690512,1.8188174963690515E-4,13.177436766171274,26.079972477216835,236.1319273500241,0.010169844170342614,0.46640744448021737,3.96264648590722,1.55540230640485,49.13721121441331,1.2945027052418068,
1.5289999999999424,39.406342632702305,229.3879739375557,0.1814215288809204,1.814215288809204E-4,13.14590979026171,26.046292652295502,235.82698523482694,0.010157228216003126,0.4665293312149091,3.9526186242455146,1.55540230640485,49.14038591197552,1.2881254588760882,
1.5299999999999423,39.30659954682939,228.8073601872281,0.18096237358337053,1.8096237358337054E-4,13.114452198869994,26.012649061835184,235.52237119179793,0.010144625190569028,0.4666510667133004,3.9426139815275736,1.55540230640485,49.143552574773544,1.2817643525267708,
1.5309999999999422,39.2070874796226,228.22809121797442,0.18050428159632886,1.805042815963289E-4,13.083063850572152,25.979041681220405,235.21808499806494,0.010132035086037884,0.46677265113044214,3.932632510934251,1.55540230640485,49.14671122141426,1.275419348816853,
1.531999999999942,39.10780596503668,227.65016431690202,0.18004725077521097,1.8004725077521097E-4,13.051744604235425,25.94547048582418,234.9141264306516,0.010119457894402113,0.46689408462128906,3.9226741657192865,1.55540230640485,49.149861870467014,1.2690904104447398,
1.532999999999942,39.00875453775274,227.07357677534648,0.1795912789787731,1.795912789787731E-4,13.020494319017546,25.911935451008166,234.61049526647864,0.010106893607649015,0.46701536734069976,3.9127388992092795,1.55540230640485,49.15300454046371,1.2627775001840535,
1.5339999999999419,38.90993273317774,226.49832588886855,0.17913636406911004,1.7913636406911005E-4,12.989312854365977,25.878436552122654,234.30719128236402,0.010094342217760828,0.4671364994434367,3.9028266648036287,1.55540230640485,49.15613924989881,1.2564805808836121,
1.5349999999999417,38.811340087443575,225.92440895724914,0.1786825039116521,1.7868250391165215E-4,12.958200070017117,25.844973764506552,234.00421425502256,0.010081803716714728,0.46725748108416587,3.8929374159744525,1.55540230640485,49.15926601722944,1.250199615467229,
1.5359999999999416,38.712976137407274,225.35182328449005,0.17822969637516348,1.7822969637516347E-4,12.927155825995547,25.811547063487698,233.70156396106879,0.010069278096482817,0.46737831241745714,3.8830711062666055,1.55540230640485,49.16238486087543,1.2439345669336799,
1.5369999999999415,38.614840420650026,224.7805661788085,0.17777793933174035,1.7777793933174032E-4,12.896179982613333,25.778156424382686,233.3992401770156,0.010056765349032225,0.4674989935977837,3.873227689297569,1.55540230640485,49.165495799219364,1.2376853983564917,
1.5379999999999414,38.51693247547678,224.21063495263465,0.1773272306568075,1.773272306568075E-4,12.865272400469191,25.744801822497,233.09724267927515,0.010044265466325074,0.4676195247795225,3.863407118757429,1.55540230640485,49.16859885060667,1.2314520728838985,
1.5389999999999413,38.41925184091579,223.64202692260943,0.17687756822911702,1.7687756822911703E-4,12.834432940447783,25.711483233125154,232.79557124416027,0.010031778440318499,0.4677399061169542,3.853609348408818,1.55540230640485,49.17169403334563,1.2252345537387077,
1.5399999999999412,38.32179805671813,223.07473940958107,0.17642894993074543,1.7642894993074543E-4,12.803661463718957,25.678200631550645,232.49422564788418,0.010019304262964702,0.4678601377642624,3.843834332086872,1.55540230640485,49.17478136570747,1.2190328042181786,
1.540999999999941,38.22457066335715,222.50876973860235,0.17598137364709174,1.7598137364709172E-4,12.772957831737006,25.644953993046105,232.19320566656154,0.010006842926210945,0.46798021987553423,3.8340820236991724,1.55540230640485,49.17786086592642,1.2128467876938553,
1.541999999999941,38.12756920202798,221.9441152389276,0.17553483726687485,1.7553483726687484E-4,12.742321906239932,25.611743292873296,231.89251107620873,0.0099943944219996,0.4681001526047604,3.8243523772257,1.55540230640485,49.18093255219978,1.206676467611556,
1.5429999999999409,38.03079321464712,221.38077324401027,0.17508933868213167,1.7508933868213167E-4,12.711753549248689,25.578568506283258,231.59214165274497,0.00998195874226814,0.46821993610583457,3.814645346718792,1.55540230640485,49.18399644268792,1.2005218074911506,
1.5439999999999408,37.93424224385177,220.81874109149916,0.17464487578821436,1.746448757882144E-4,12.681252623066479,25.54542960851627,231.29209717199214,0.009969535878949198,0.46833957053255365,3.804960886303073,1.55540230640485,49.18705255551443,1.1943827709265165,
1.5449999999999406,37.83791583299938,220.25801612323554,0.17420144648378807,1.7420144648378811E-4,12.650818990277976,25.51232657480197,230.99237740967578,0.009957125823970552,0.46845905603861776,3.7952989501754115,1.55540230640485,49.19010090876609,1.1882593215853943,
1.5459999999999405,37.74181352616735,219.6985956852518,0.17375904867082897,1.7375904867082898E-4,12.620452513748628,25.4792593803595,230.69298214142614,0.009944728569255162,0.46857839277763,3.7856594926048937,1.55540230640485,49.193141520492986,1.1821514232092656,
1.5469999999999404,37.64593486815209,219.1404771277655,0.1733176802546215,1.7331768025462152E-4,12.590153056623931,25.446228000397358,230.39391114277745,0.009932344106721218,0.46869758090309666,3.7760424679327196,1.55540230640485,49.19617440870855,1.176059039613253,
1.5479999999999403,37.55027940446888,218.58365780517912,0.1728773391437559,1.7287733914375588E-4,12.559920482328659,25.41323241011366,230.09516418916976,0.009919972428282112,0.4688166205684268,3.766447830572203,1.55540230640485,49.19919959138961,1.1699821346859873,
1.5489999999999402,37.45484668135128,218.028135076076,0.17243802325012642,1.7243802325012642E-4,12.5297546545662,25.380272584696137,229.7967410559491,0.009907613525846492,0.4689355119269325,3.756875535008694,1.55540230640485,49.202217086476445,1.1639206723894957,
1.54999999999994,37.359636245750565,217.47390630321766,0.17199973048892886,1.7199973048892883E-4,12.499655437317822,25.347348499322212,229.49864151836815,0.00989526739131829,0.46905425513182847,3.747325535799541,1.55540230640485,49.20522691187287,1.1578746167591136,
1.55099999999994,37.26464764533502,216.92096885353908,0.17156245877865747,1.7156245877865747E-4,12.469622694841918,25.31446012915895,229.2008653515859,0.00988293401659674,0.4691728503362326,3.7377977875740096,1.55540230640485,49.20822908544627,1.151843931903307,
1.5519999999999399,37.16988042848987,216.36932009814893,0.17112620604110337,1.7112620604110338E-4,12.439656291673327,25.281607449363328,228.90341233066997,0.009870613393576358,0.4692912976931652,3.728292245033271,1.55540230640485,49.21122362502765,1.1458285820036274,
1.5529999999999398,37.075334144316344,215.8189574123235,0.17069097020135182,1.7069097020135183E-4,12.409756092622622,25.248790435082125,228.60628223059553,0.009858305514147035,0.4694095973555494,3.718808862950321,1.55540230640485,49.21421054841173,1.1398285313145462,
1.5539999999999397,36.98100834263142,215.26987817550577,0.17025674918778,1.7025674918778001E-4,12.379921962775391,25.216009061452084,228.30947482624705,0.009846010370194003,0.4695277494762109,3.7093475961699496,1.55540230640485,49.21718987335696,1.133843744163343,
1.5549999999999395,36.886902573967056,214.7220797713007,0.16982354093205443,1.698235409320544E-4,12.350153767491543,25.18326330359992,228.01298989241806,0.009833727953597892,0.4696457542078779,3.699908399608658,1.55540230640485,49.220161617585596,1.1278741849500507,
1.5559999999999394,36.79301638956995,214.17555958747351,0.1693913433691285,1.6939134336912853E-4,12.320451372404571,25.150553136642394,227.71682720381216,0.009821458256234724,0.46976361170318126,3.6904912282546385,1.55540230640485,49.22312579878378,1.1219198181472212,
1.5569999999999393,36.6993493414008,213.63031501594605,0.16896015443724055,1.6896015443724054E-4,12.290814643420909,25.117878535686437,227.42098653504362,0.00980920126997596,0.4698813221146542,3.681096037167704,1.55540230640485,49.22608243460155,1.115980608299949,
1.5579999999999392,36.605900982133726,213.08634345279282,0.16852997207791043,1.685299720779104E-4,12.26124344671916,25.085239475829052,227.12546766063724,0.0097969569866885,0.4699988855947324,3.671722781479222,1.55540230640485,49.22903154265292,1.1100565200256596,
1.558999999999939,36.51267086515612,212.54364229824046,0.1681007942359382,1.6810079423593821E-4,12.231737648749458,25.05263593215761,226.8302703550303,0.009784725398234712,0.4701163022957539,3.662371416392109,1.55540230640485,49.23197314051597,1.1041475180139981,
1.559999999999939,36.41965854456759,212.00220895666138,0.16767261885940105,1.6767261885940107E-4,12.20229711623277,25.020067879749696,226.53539439257153,0.009772506496472478,0.4702335723699589,3.6530418971807173,1.55540230640485,49.23490724573284,1.0982535670267746,
1.5609999999999389,36.32686357517988,211.46204083657355,0.16724544389965104,1.6724544389965106E-4,12.172921716160173,24.987535293673336,226.24083954752314,0.009760300273255166,0.47035069596949,3.643734179190826,1.55540230640485,49.23783387580985,1.0923746318977967,
1.5619999999999388,36.23428551251612,210.92313535063585,0.16681926731131294,1.6681926731131297E-4,12.143611315792215,24.955038148986958,225.94660559406057,0.009748106720431709,0.47046767324639194,3.6344482178395783,1.55540230640485,49.2407530482175,1.0865106775327593,
1.5629999999999387,36.14192391281015,210.38548991564434,0.16639408705228087,1.6639408705228088E-4,12.114365782658169,24.922576420739443,225.65269230627263,0.00973592582984659,0.47058450435261145,3.6251839686153944,1.55540230640485,49.243664780390574,1.0806616689091664,
1.5639999999999386,36.049778333006415,209.84910195253153,0.1659699010837168,1.6596990108371678E-4,12.08518498455539,24.890150083970322,225.3590994581635,0.009723757593339854,0.47070118943999767,3.615941387077978,1.55540230640485,49.246569089728176,1.0748275710761646,
1.5649999999999384,35.957848330758935,209.31396888636053,0.16554670737004762,1.6554670737004763E-4,12.056068789548641,24.857759113709665,225.06582682365183,0.009711602002747182,0.47081772866030136,3.6067204288582033,1.55540230640485,49.24946599359378,1.0690083491544655,
1.5659999999999383,35.86613346443115,208.78008814632386,0.16512450387896274,1.6512450387896272E-4,12.027017065969389,24.82540348497828,224.77287417657223,0.00969945904989985,0.47093412216517555,3.5975210496580985,1.55540230640485,49.252355509315315,1.0632039683362238,
1.5669999999999382,35.77463329309504,208.24745716573878,0.16470328858141145,1.6470328858141144E-4,11.998029682415138,24.793083172787664,224.4802412906751,0.009687328726624799,0.4710503701061751,3.5883432052507724,1.55540230640485,49.25523765418518,1.0574143938849145,
1.567999999999938,35.683347376531046,207.7160733820463,0.1642830594516008,1.6428305945160083E-4,11.96910650774877,24.760798152140197,224.1879279396284,0.00967521102474462,0.47116647263475675,3.579186851480383,1.55540230640485,49.25811244546034,1.0516395911352117,
1.568999999999938,35.59227527522695,207.18593423680508,0.1638638144669929,1.6386381446699289E-4,11.940247411097866,24.72854839802906,223.89593389701656,0.009663105936077625,0.4712824299022791,3.570051944262046,1.55540230640485,49.26097990036237,1.0458795254928988,
1.569999999999938,35.501416550377776,206.65703717569076,0.16344555160830204,1.6344555160830205E-4,11.911452261854025,24.696333885438396,223.60425893634243,0.009651013452437797,0.47139824206000236,3.5609384395818116,1.55540230640485,49.263840036077504,1.040134162434747,
1.5709999999999378,35.41077076388514,206.1293796484919,0.163028268859493,1.63028268859493E-4,11.882720929672228,24.664154589343372,223.3129028310274,0.009638933565634882,0.4715139092590886,3.5518462934966064,1.55540230640485,49.266692869756675,1.0344034675083713,
1.5719999999999377,35.32033747835647,205.60295910910588,0.1626119642077778,1.626119642077778E-4,11.854053284470147,24.632010484710147,223.0218653544114,0.009626866267474379,0.4716294316506015,3.5427754621341534,1.55540230640485,49.269538418515644,1.0286874063321516,
1.5729999999999376,35.23011625710475,205.077773015537,0.1621966356436132,1.621966356436132E-4,11.825449196427494,24.59990154649603,222.7311462797542,0.009614811549757544,0.47174480938550656,3.533725901692941,1.55540230640485,49.27237669943497,1.0229859445951117,
1.5739999999999374,35.14010666414783,204.5538188298928,0.16178228116069868,1.617822811606987E-4,11.79690853598536,24.56782774964953,222.44074538023582,0.009602769404281444,0.4718600426146704,3.524697568442166,1.55540230640485,49.2752077295601,1.0172990480567967,
1.5749999999999373,35.05030826420795,204.0310940183812,0.16136889875597363,1.6136889875597362E-4,11.768431173845578,24.535789069110383,222.15066242895705,0.009590739822838963,0.47197513148886167,3.5156904187216726,1.55540230640485,49.278031525901454,1.011626682547151,
1.5759999999999372,34.960720622711065,203.50959605130618,0.16095648642961485,1.6095648642961487E-4,11.740016980970072,24.50378547980962,221.86089719893965,0.009578722797218841,0.47209007615875004,3.5067044089418924,1.55540230640485,49.28084810543445,1.0059688139664291,
1.5769999999999371,34.87134330578639,202.98932240306584,0.16054504218503374,1.6054504218503376E-4,11.711665828580154,24.47181695666966,221.57144946312755,0.009566718319205657,0.4722048767749069,3.4977394955837986,1.55540230640485,49.28365748509955,1.0003254082850632,
1.577999999999937,34.78217588026579,202.4702705521482,0.160134564028874,1.60134564028874E-4,11.683377588155938,24.439883474604326,221.28231899438677,0.009554726380579892,0.47231953348780487,3.488795635198838,1.55540230640485,49.28645968180236,0.9946964315435625,
1.578999999999937,34.693217913683235,201.9524379811285,0.15972504997100898,1.5972504997100899E-4,11.655152131435665,24.407985008518946,220.9935055655064,0.009542746973117924,0.4724340464478179,3.4798727844088893,1.55540230640485,49.289254712413644,0.989081849852369,
1.5799999999999368,34.60446897427428,201.43582217666574,0.15931649802453918,1.5931649802453917E-4,11.626989330415054,24.376121533310393,220.70500894919905,0.009530780088592062,0.4725484158052212,3.470970899906196,1.55540230640485,49.29204259376939,0.9834816293918025,
